utterance_idx,ut_len,Negative_score,Neutral_score,Positivity_score,Happy,Fear,Sad,Bored,Angry,Excited,news,query,spam,marketing,feedback,complaint,suggestion,appreciation,IMPACT,EDUCATION,POLITICS,ENTERTAINMENT,TASTE,SPORTS,HEALTHYLIVING,GREEN,BUSINESS,WORLDPOST,TECH,SCIENCE,ARTS&CULTURE,CRIME,TRAVEL,RELIGION,Talker,context_encoded,Empathy
3,41,0.919,0.073,0.008,0.001783298,0.389752204,0.481333276,0.023637977,0.096256751,0.007236496,0.003,0.358,0.126,0.0,0.513,0.988,0.003,0.009,0.558662891,0.0,0.0,0.118087813,0.0,0.0,0.160854667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,3
4,31,0.222,0.735,0.042,0.045102133,0.467726715,0.196122152,0.08254736,0.104024178,0.104477463,0.002,0.867,0.084,0.008,0.039,0.0,0.0,0.0,0.0,0.0,0.379233271,0.032299243,0.0,0.0,0.0,0.0,0.530759692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,2
1,59,0.894,0.097,0.009,0.010627934,0.151256665,0.667795626,0.03064769,0.130837376,0.00883471,0.008,0.048,0.461,0.003,0.48,0.858,0.015,0.127,0.56116426,0.0,0.12799117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097203486,0.0,0.0,0.0,1,27,4
2,55,0.673,0.301,0.026,0.164153959,0.158978995,0.477289187,0.063967773,0.076300822,0.059309264,0.004,0.431,0.144,0.003,0.419,0.0,0.0,0.0,0.10405571,0.0,0.0,0.0,0.0,0.038308077,0.832463145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27,4
4,76,0.316,0.279,0.404,0.375946394,0.05670264,0.025978255,0.098386943,0.287623751,0.155362017,0.024,0.012,0.114,0.342,0.507,0.124,0.473,0.403,0.313297957,0.0,0.0,0.050263315,0.0,0.0,0.587923169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11,4
2,38,0.132,0.764,0.105,0.128638889,0.324610821,0.268754189,0.103361778,0.071442498,0.103191826,0.01,0.44,0.436,0.006,0.107,0.0,0.0,0.0,0.415373892,0.0,0.339007944,0.109600268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20,4
2,51,0.449,0.48,0.071,0.089123423,0.1873207,0.248105109,0.062273219,0.346734174,0.066443376,0.001,0.925,0.045,0.004,0.026,0.0,0.0,0.0,0.0,0.0,0.056520183,0.247330591,0.632735431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4
2,33,0.269,0.347,0.384,0.066469852,0.180572164,0.321726749,0.060090839,0.340433575,0.030706821,0.002,0.727,0.13,0.007,0.133,0.0,0.0,0.0,0.0,0.0,0.055298071,0.882599533,0.0,0.0,0.0,0.0,0.016189121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4
2,79,0.013,0.112,0.875,0.481952203,0.145478878,0.030960608,0.027015378,0.04481839,0.269774543,0.01,0.008,0.232,0.139,0.611,0.001,0.001,0.998,0.192947775,0.0,0.0,0.494983673,0.122832842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,4
4,59,0.337,0.49,0.173,0.161731143,0.236125301,0.455525139,0.0,0.091766707,0.054851709,0.002,0.124,0.243,0.006,0.625,0.046,0.036,0.918,0.307925791,0.0,0.463488311,0.106474266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,4
4,12,0.978,0.021,0.001,0.02156499,0.423500094,0.279609324,0.112284631,0.114715076,0.048325885,0.002,0.023,0.313,0.001,0.661,0.963,0.012,0.025,0.136792973,0.0,0.285546958,0.282166272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12,3
3,63,0.097,0.403,0.5,0.584470239,0.126210457,0.088901099,0.023919542,0.032037564,0.1444611,0.006,0.146,0.405,0.016,0.427,0.029,0.01,0.961,0.004951074,0.0,0.0,0.0,0.991632283,0.0,0.001203701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26,4
4,29,0.022,0.235,0.743,0.579395099,0.111212103,0.108138538,0.0,0.046386776,0.154867484,0.002,0.015,0.315,0.003,0.665,0.002,0.002,0.995,0.250101775,0.0,0.046798263,0.612148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,4
3,78,0.973,0.025,0.002,0.086587858,0.159082752,0.539114043,0.036562551,0.111884908,0.066767887,0.048,0.036,0.267,0.006,0.643,0.937,0.011,0.051,0.061469153,0.0,0.424498946,0.0,0.0,0.0,0.0,0.430357248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,3
4,67,0.569,0.264,0.167,0.037557343,0.163904854,0.525185586,0.027007453,0.220663849,0.025680916,0.006,0.446,0.256,0.008,0.285,0.0,0.0,0.0,0.17868197,0.0,0.0,0.659412265,0.0,0.0,0.041712202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,4
1,52,0.179,0.761,0.061,0.083447685,0.471861127,0.181124222,0.074879747,0.075133548,0.113553671,0.004,0.875,0.065,0.004,0.053,0.0,0.0,0.0,0.072004058,0.0,0.0,0.257800072,0.0,0.6663602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26,4
1,40,0.809,0.171,0.02,0.008954123,0.264416943,0.670560112,0.003377783,0.043196059,0.009494981,0.023,0.069,0.599,0.001,0.309,0.0,0.0,0.0,0.450304359,0.0,0.0,0.281750143,0.0,0.0,0.12839824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27,4
2,46,0.613,0.375,0.012,0.011989244,0.175069721,0.759421835,0.006144998,0.038103194,0.009271007,0.001,0.394,0.172,0.0,0.433,0.353,0.419,0.228,0.066553958,0.0,0.083996482,0.736215711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27,4
4,13,0.084,0.547,0.368,0.099564223,0.245286165,0.280017844,0.080523899,0.240213017,0.054394852,0.002,0.139,0.597,0.013,0.25,0.0,0.0,0.0,0.0,0.0,0.178359702,0.544149995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062736727,0.0,0.0,0.0,2,20,4
2,47,0.072,0.547,0.381,0.310248924,0.222135127,0.307921143,0.022243629,0.030895756,0.106555422,0.01,0.005,0.734,0.004,0.248,0.0,0.0,0.0,0.252969563,0.0,0.0,0.190554038,0.0,0.0,0.34957096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,4
1,65,0.875,0.102,0.023,0.013473774,0.134804588,0.234979734,0.005398253,0.579298551,0.032045101,0.01,0.11,0.242,0.003,0.635,0.917,0.023,0.059,0.075101376,0.0,0.0,0.840911448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025692236,0.0,0.0,1,16,3
3,43,0.071,0.347,0.582,0.350877345,0.131744481,0.061100266,0.021800491,0.037301879,0.397175537,0.021,0.092,0.292,0.395,0.201,0.0,0.0,0.0,1.92639E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.39821E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.999302506,0.0,1,25,3
3,122,0.792,0.169,0.039,0.041120478,0.151422257,0.313729115,0.093324225,0.361447954,0.038955971,0.054,0.566,0.035,0.017,0.327,0.0,0.0,0.0,0.253506899,0.0,0.673205495,0.0,0.0,0.0,0.035083346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24,3
1,87,0.671,0.283,0.046,0.022343581,0.242540345,0.625344796,0.015000413,0.07161136,0.023159505,0.002,0.552,0.162,0.004,0.28,0.0,0.0,0.0,0.853587985,0.0,0.0,0.073494852,0.020291979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13,4
3,80,0.854,0.112,0.034,0.045453314,0.421356184,0.2379326,0.017760556,0.199266512,0.078230834,0.009,0.425,0.143,0.007,0.416,0.0,0.0,0.0,0.10880813,0.0,0.0,0.811523199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02279806,0.0,0.0,0.0,1,13,4
5,120,0.921,0.059,0.02,0.018389621,0.180046847,0.281199761,0.039790165,0.451538503,0.029035104,0.003,0.173,0.116,0.005,0.703,0.969,0.005,0.026,0.728765369,0.0,0.0,0.12603806,0.0,0.0,0.072391599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13,4
2,28,0.59,0.39,0.021,0.023803436,0.152619108,0.791003278,0.004963309,0.021889054,0.005721815,0.001,0.145,0.101,0.0,0.753,0.366,0.212,0.422,0.359325588,0.0,0.399742663,0.093362138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,4
3,78,0.586,0.242,0.172,0.126699721,0.16635698,0.412124891,0.008989532,0.247068912,0.038759963,0.003,0.039,0.207,0.001,0.75,0.02,0.006,0.974,0.748571217,0.0,0.106994666,0.097007401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10,4
2,37,0.171,0.804,0.024,0.067391019,0.26366341,0.20692319,0.262472191,0.107973368,0.091576822,0.002,0.871,0.096,0.003,0.028,0.0,0.0,0.0,0.109875165,0.0,0.497911334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090412028,2,6,2
2,39,0.071,0.384,0.545,0.328961453,0.231801549,0.11955275,0.035731284,0.130557691,0.153395273,0.015,0.385,0.327,0.013,0.26,0.0,0.0,0.0,0.1284367,0.0,0.0,0.24771452,0.0,0.550170183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20,4
3,114,0.991,0.008,0.001,0.019901489,0.170947038,0.368124721,0.031669159,0.390758002,0.018599591,0.006,0.162,0.103,0.002,0.728,0.947,0.006,0.047,0.593815327,0.0,0.0,0.074538507,0.0,0.0,0.182450056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,4
3,65,0.715,0.258,0.027,0.036368725,0.321792004,0.258664959,0.075329683,0.278205791,0.029638838,0.005,0.124,0.146,0.001,0.724,0.5,0.051,0.449,0.660939336,0.0,0.22372894,0.041107371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15,4
3,98,0.62,0.15,0.23,0.096292503,0.185376093,0.450938637,0.013150785,0.213942595,0.040299388,0.005,0.204,0.108,0.005,0.678,0.074,0.021,0.905,0.537692666,0.295815826,0.0,0.045952149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19,4
4,64,0.3,0.409,0.291,0.047594435,0.16632785,0.510114502,0.103356465,0.133697734,0.038909013,0.006,0.313,0.247,0.043,0.39,0.343,0.154,0.504,0.789158285,0.124496378,0.055300735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19,4
1,116,0.876,0.101,0.024,0.040091082,0.363999352,0.305409584,0.037509055,0.205439815,0.047551112,0.014,0.277,0.174,0.01,0.525,0.813,0.089,0.098,0.555603385,0.0,0.0,0.064184561,0.0,0.156065673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28,4
4,55,0.872,0.113,0.015,0.135787124,0.067898237,0.090781372,0.140271162,0.490050456,0.07521165,0.005,0.076,0.296,0.019,0.604,0.752,0.146,0.101,0.006379924,0.0,0.078915335,0.894331336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,4
6,18,0.084,0.184,0.731,0.377557592,0.174009042,0.081624513,0.102952442,0.087487852,0.176368559,0.007,0.044,0.208,0.027,0.713,0.007,0.012,0.981,0.421258062,0.0,0.0,0.336886346,0.0,0.0,0.0,0.103988387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,4
3,52,0.593,0.293,0.115,0.086707114,0.174341002,0.236693223,0.138634722,0.302705101,0.060918839,0.007,0.518,0.083,0.076,0.317,0.0,0.0,0.0,0.207694277,0.0,0.0,0.528958619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053717222,0.0,0.0,0.0,1,16,3
1,37,0.959,0.039,0.002,0.007213478,0.189002083,0.455732162,0.007838022,0.330688964,0.009525291,0.005,0.591,0.121,0.002,0.281,0.0,0.0,0.0,0.660638452,0.0,0.085746422,0.0,0.0,0.0,0.222714886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,4
4,116,0.59,0.326,0.084,0.154983306,0.168532919,0.315966802,0.090502649,0.208566632,0.061447693,0.012,0.207,0.217,0.026,0.537,0.362,0.348,0.29,0.070444644,0.0,0.0,0.750147998,0.0,0.0,0.118362762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,4
4,23,0.004,0.144,0.853,0.415693276,0.15613913,0.022736418,0.043529702,0.027399605,0.334501869,0.007,0.023,0.251,0.146,0.573,0.004,0.024,0.972,0.136604324,0.0,0.0,0.21704261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521082521,0.0,2,4,4
1,154,0.905,0.091,0.004,0.010692296,0.192138083,0.394167625,0.059357032,0.331941722,0.011703242,0.001,0.618,0.146,0.002,0.234,0.0,0.0,0.0,0.001032164,0.0,0.0,0.002347277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995669603,0.0,1,30,3
4,33,0.37,0.601,0.029,0.07979225,0.309699701,0.231759573,0.293981696,0.057946408,0.026820372,0.009,0.371,0.242,0.011,0.367,0.0,0.0,0.0,0.152478591,0.0,0.280900091,0.455016613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30,3
3,57,0.789,0.192,0.02,0.079976099,0.215854819,0.359634593,0.112063822,0.154779109,0.077691559,0.002,0.215,0.235,0.001,0.547,0.853,0.013,0.134,0.755149365,0.0,0.041616656,0.123997003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16,3
4,84,0.968,0.03,0.003,0.03118194,0.137980049,0.162930354,0.308452137,0.309763519,0.049692001,0.051,0.198,0.356,0.012,0.383,0.883,0.074,0.043,0.0,0.0,0.0,0.518234074,0.0,0.0,0.164135233,0.0,0.130821273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,3
3,63,0.991,0.008,0.001,0.004449301,0.228042215,0.672336889,0.004270537,0.080731917,0.010169141,0.001,0.114,0.088,0.001,0.797,0.981,0.006,0.013,0.751369894,0.0,0.0,0.060238618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057168566,0.0,0.0,0.0,1,18,4
1,117,0.051,0.101,0.848,0.418787408,0.114966983,0.248888169,0.003913846,0.018589062,0.194854531,0.007,0.151,0.358,0.083,0.401,0.002,0.001,0.997,0.013339929,0.0,0.0,0.0,0.965385258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007391901,0.0,0.0,0.0,1,19,4
1,74,0.023,0.17,0.807,0.248568157,0.157696216,0.03010272,0.06189257,0.038838311,0.462902027,0.143,0.046,0.207,0.433,0.171,0.0,0.0,0.0,0.118355997,0.0,0.092669867,0.0,0.0,0.771453023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3
3,58,0.081,0.237,0.682,0.235879377,0.17064129,0.075230339,0.092281631,0.07885245,0.347114913,0.233,0.013,0.399,0.125,0.23,0.0,0.0,0.0,0.071269319,0.0,0.0,0.273900718,0.0,0.571565092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3
3,22,0.008,0.223,0.769,0.492551732,0.153829307,0.019456049,0.014990127,0.091205835,0.227966951,0.006,0.014,0.608,0.005,0.368,0.0,0.0,0.0,0.075439058,0.0,0.0,0.523335755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207914889,0.0,0.0,0.0,1,17,4
1,77,0.965,0.032,0.003,0.01349196,0.147494717,0.482793674,0.050686314,0.290958614,0.014574721,0.001,0.541,0.181,0.001,0.276,0.0,0.0,0.0,0.645367742,0.0,0.0,0.167977557,0.058577649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11,3
2,71,0.242,0.537,0.221,0.129719166,0.313024451,0.20873256,0.083695663,0.07705841,0.18776975,0.026,0.505,0.306,0.027,0.136,0.0,0.0,0.0,0.122476146,0.0,0.0,0.655529976,0.0,0.108072721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29,3
4,66,0.003,0.01,0.987,0.805005262,0.02870942,0.003915252,0.018728049,0.006403773,0.137238244,0.003,0.004,0.253,0.203,0.537,0.0,0.0,1.0,0.0,0.0,0.009416547,0.982658088,0.0,0.0,0.001966163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29,3
3,144,0.95,0.043,0.007,0.024236355,0.168310035,0.287980562,0.037636744,0.440055868,0.041780436,0.006,0.183,0.129,0.004,0.679,0.93,0.016,0.055,0.639947712,0.0,0.0,0.012272162,0.0,0.0,0.325135946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,4
4,69,0.03,0.616,0.354,0.367119658,0.215656053,0.081077393,0.055867842,0.065705734,0.21457332,0.004,0.238,0.416,0.022,0.321,0.0,0.0,0.0,0.294544369,0.0,0.0,0.23820366,0.0,0.0,0.0,0.0,0.275808364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,4
4,53,0.008,0.032,0.96,0.238086381,0.044592262,0.022130653,0.028917663,0.092244849,0.574028192,0.026,0.009,0.228,0.16,0.578,0.001,0.009,0.99,0.0,0.0,0.158987865,0.0,0.0,0.0,0.0,0.0,0.459787518,0.0,0.205291778,0.0,0.0,0.0,0.0,0.0,2,8,4
4,31,0.511,0.382,0.107,0.108894561,0.235571875,0.31270357,0.078658136,0.195317461,0.068854397,0.009,0.245,0.368,0.029,0.348,0.0,0.0,0.0,0.101009153,0.0,0.06644398,0.743412793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12,3
2,35,0.034,0.627,0.339,0.47154146,0.227181104,0.029491482,0.028923713,0.031635516,0.211226726,0.0,0.03,0.326,0.005,0.638,0.005,0.024,0.971,0.070805647,0.0,0.0,0.838944793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017988907,0.0,0.0,0.0,0.0,2,3,3
1,105,0.384,0.34,0.276,0.156825467,0.219465774,0.235736491,0.009191925,0.095606398,0.283173945,0.017,0.021,0.593,0.015,0.354,0.0,0.0,0.0,0.378763288,0.0,0.0,0.527589679,0.0,0.0,0.0,0.0,0.027921712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21,3
2,101,0.921,0.072,0.007,0.024048898,0.17748207,0.497988019,0.018813122,0.26548883,0.01617906,0.002,0.451,0.125,0.004,0.417,0.0,0.0,0.0,0.948890448,0.0,0.0,0.0,0.0,0.0,0.030711778,0.0,0.008176788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23,4
2,34,0.207,0.396,0.397,0.157521699,0.252387562,0.047414236,0.02260031,0.250771704,0.269304489,0.005,0.085,0.411,0.099,0.4,0.0,0.0,0.0,0.076493092,0.0,0.27259776,0.51120162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,3
1,138,0.744,0.137,0.119,0.030398632,0.180869157,0.251496652,0.013203096,0.473488992,0.050543471,0.029,0.35,0.219,0.008,0.395,0.798,0.04,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.331791014,0.10504473,0.0,0.0,0.0,0.0,0.0,0.0,0.297243595,0.0,1,2,3
2,64,0.187,0.741,0.072,0.16537431,0.317149536,0.24174051,0.042237853,0.081029741,0.152468051,0.002,0.583,0.228,0.001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.497038841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061402232,0.0,0.0,0.0,0.315764517,2,25,3
4,38,0.69,0.299,0.012,0.07100062,0.406225752,0.236188437,0.043676339,0.138125205,0.104783647,0.008,0.948,0.02,0.004,0.019,0.0,0.0,0.0,0.0,0.0,0.283041179,0.0,0.0,0.0,0.171934828,0.0,0.474244893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,4
2,63,0.423,0.54,0.037,0.077669668,0.266635678,0.267080911,0.114833811,0.193706263,0.080073669,0.007,0.512,0.329,0.019,0.134,0.0,0.0,0.0,0.185511962,0.0,0.0,0.519750238,0.0,0.100258485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,4
1,20,0.392,0.369,0.239,0.048421541,0.672166156,0.106709006,0.09919555,0.03660125,0.036906497,0.043,0.022,0.358,0.02,0.556,0.084,0.022,0.894,0.108493,0.0,0.529210925,0.212736785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15,2
1,104,0.807,0.153,0.04,0.048468009,0.125490824,0.320417263,0.016897497,0.430736494,0.057989915,0.01,0.235,0.191,0.004,0.56,0.863,0.026,0.111,0.841965616,0.0,0.030255981,0.031749468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21,4
2,54,0.142,0.768,0.09,0.037148875,0.277357266,0.381783936,0.093393007,0.142343867,0.067973049,0.001,0.915,0.039,0.002,0.042,0.0,0.0,0.0,0.187127739,0.0,0.0,0.610708952,0.0,0.0,0.148834616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21,4
3,55,0.383,0.447,0.17,0.115743556,0.119802874,0.164894521,0.071307965,0.403992886,0.124258199,0.006,0.07,0.264,0.004,0.656,0.515,0.098,0.388,0.555499077,0.0,0.134649813,0.253713161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21,4
7,83,0.805,0.134,0.061,0.108507118,0.20844802,0.259499298,0.032177225,0.223404263,0.167964075,0.007,0.391,0.099,0.015,0.488,0.563,0.051,0.387,0.164693892,0.0,0.611727119,0.0,0.0,0.0,0.087620162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21,4
1,38,0.417,0.503,0.08,0.021882215,0.159412856,0.65979312,0.018282362,0.122672894,0.017956554,0.002,0.413,0.355,0.009,0.221,0.0,0.0,0.0,0.687527776,0.0,0.052390993,0.177848116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11,3
2,46,0.346,0.443,0.211,0.084347066,0.286039564,0.319258274,0.111055228,0.113428954,0.085870915,0.005,0.111,0.274,0.049,0.561,0.075,0.06,0.865,0.389242768,0.0,0.0,0.324404061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150630042,0.0,2,11,3
1,130,0.855,0.116,0.029,0.033667523,0.173412771,0.363804761,0.14319227,0.187070411,0.098852264,0.011,0.078,0.312,0.007,0.591,0.425,0.015,0.56,0.229539126,0.0,0.005411792,0.755185783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11,4
4,167,0.888,0.094,0.019,0.042662292,0.199896546,0.473918245,0.044262077,0.194558227,0.044702615,0.01,0.218,0.179,0.014,0.579,0.379,0.025,0.596,0.303970605,0.0,0.0,0.665984392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006502861,0.0,0.0,0.0,2,11,4
2,70,0.011,0.063,0.926,0.598230421,0.11674801,0.037547358,0.0,0.049993775,0.197480437,0.005,0.07,0.218,0.198,0.508,0.0,0.002,0.997,0.004228473,0.0,0.0,0.981408954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003042087,0.0,0.0,0.0,0.0,2,7,4
1,71,0.033,0.404,0.563,0.403630157,0.304205559,0.13002712,0.008866237,0.032473811,0.120797118,0.006,0.035,0.502,0.008,0.45,0.0,0.0,0.0,0.49205783,0.0,0.0,0.046176013,0.0,0.0,0.395837873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29,4
2,69,0.051,0.22,0.729,0.332430623,0.357215174,0.060179593,0.021793724,0.031801213,0.196579673,0.024,0.442,0.08,0.163,0.29,0.0,0.0,0.0,0.0,0.0,0.152966872,0.646192431,0.0,0.0,0.0,0.0,0.0,0.0,0.044826433,0.0,0.0,0.0,0.0,0.0,2,26,4
1,71,0.755,0.215,0.029,0.076562883,0.171332496,0.339961275,0.045479218,0.298968316,0.067695812,0.004,0.565,0.25,0.004,0.177,0.0,0.0,0.0,0.599420726,0.0,0.0,0.142839268,0.0,0.0,0.0,0.0,0.0,0.083268315,0.0,0.0,0.0,0.0,0.0,0.0,1,2,3
2,34,0.131,0.519,0.35,0.191878662,0.284944742,0.179068098,0.049369407,0.145265501,0.14947359,0.001,0.814,0.089,0.02,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.861856699,0.023956947,0.064276077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,3
1,89,0.488,0.461,0.051,0.1353968,0.423733634,0.256173618,0.032732482,0.067852537,0.08411093,0.018,0.046,0.391,0.005,0.54,0.547,0.204,0.249,0.0,0.0,0.261748135,0.602319479,0.060242344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29,3
3,37,0.6,0.393,0.007,0.01448064,0.175714587,0.284160072,0.276621924,0.223643693,0.025379082,0.0,0.955,0.025,0.001,0.019,0.0,0.0,0.0,0.039087273,0.0,0.0,0.024835436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863174021,0.0,0.0,0.0,0.0,1,29,3
4,32,0.1,0.291,0.609,0.271333526,0.235773962,0.180305074,0.0,0.181007858,0.13157958,0.006,0.697,0.214,0.022,0.061,0.0,0.0,0.0,0.246548027,0.0,0.0,0.359156698,0.0,0.0,0.079348981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25,3
4,64,0.167,0.332,0.501,0.427398308,0.131553608,0.10052147,0.081168888,0.113143242,0.146214484,0.017,0.063,0.119,0.147,0.655,0.027,0.018,0.954,0.575078309,0.0,0.0,0.145192668,0.0,0.0,0.0,0.0,0.081672341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,4
1,33,0.788,0.189,0.024,0.015063571,0.484876354,0.3841031,0.042699451,0.053403542,0.019853981,0.011,0.277,0.165,0.004,0.542,0.683,0.169,0.147,0.274061859,0.0,0.199292511,0.286352962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,5
2,87,0.381,0.527,0.091,0.170711897,0.164955236,0.088582719,0.063474705,0.25667771,0.255597732,0.004,0.698,0.09,0.006,0.203,0.0,0.0,0.0,0.459879756,0.0,0.041701485,0.0,0.0,0.0,0.355275095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5
3,48,0.056,0.289,0.655,0.406429227,0.161870906,0.033592869,0.027576838,0.065840322,0.304689837,0.015,0.124,0.091,0.016,0.754,0.011,0.026,0.963,0.135035411,0.0,0.189276993,0.307885647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,5
